unix_ts,counter,avg_rate,inst_rate
1345680420,120722.0,1.0,0.0
1345680480,120722.0,0.0,0.0
1345680540,120722.0,0.0,0.0
1345680600,120722.0,0.0,0.0
1345680660,120722.0,0.0,0.0
1345680720,120722.0,0.0,0.0
1345680780,120722.0,0.0,0.0
1345680840,120722.0,0.0,0.0
1345680900,120722.0,0.0,0.0
1345680960,120722.0,0.0,0.0
1345681020,120722.0,0.0,0.0
1345681080,120722.0,0.0,0.0
1345681140,120722.0,0.0,0.0
1345681200,120722.0,0.0,0.0
1345681260,120722.0,0.0,0.0
1345681320,120722.0,0.0,0.0
1345681380,120722.0,0.0,0.0
1345681440,120722.0,0.0,0.0
1345681500,120722.0,0.0,0.0
1345681560,120722.0,0.0,0.0
1345681620,120722.0,0.0,0.0
1345681680,120722.0,0.0,0.0
1345681740,120722.0,0.0,0.0
1345681800,120722.0,0.0,0.0
1345681860,120722.0,0.0,0.0
1345681920,120722.0,0.0,0.0
1345681980,120722.0,0.0,0.0
1345682040,120722.0,0.0,0.0
1345682100,120722.0,0.0,0.0
1345682160,120722.0,0.0,0.0
1345682220,120722.0,0.0,0.0
1345682280,120722.0,0.0,0.0
1345682340,120722.0,0.0,0.0
1345682400,120722.0,0.0,0.0
1345682460,120722.0,0.0,0.0
1345682520,120722.0,0.0,0.0
1345682580,120722.0,0.0,0.0
1345682640,120722.0,0.0,0.0
1345682700,120722.0,0.0,0.0
1345682760,120722.0,0.0,0.0
1345682820,120722.0,0.0,0.0
1345682880,120722.0,0.0,0.0
1345682940,120722.0,0.0,0.0
1345683000,120722.0,0.0,0.0
1345683060,120722.0,0.0,0.0
1345683120,120722.0,0.0,0.0
1345683180,120722.0,0.0,0.0
1345683240,120722.0,0.0,0.0
1345683300,120722.0,0.0,0.0
1345683360,120722.0,0.0,0.0
1345683420,120722.0,0.0,0.0
1345683480,120722.0,0.0,0.0
1345683540,120722.0,0.0,0.0
1345683600,120722.0,0.0,0.0
1345683660,120722.0,0.0,0.0
1345683720,120722.0,0.0,0.0
1345683780,120722.0,0.0,0.0
1345683840,120722.0,0.0,0.0
1345683900,120722.0,0.0,0.0
1345683960,120722.0,0.0,0.0
1345684020,120722.0,0.0,0.0
1345684080,120722.0,0.0,0.0
1345684140,120722.0,0.0,0.0
1345684200,120722.0,0.0,0.0
1345684260,120722.0,0.0,0.0
1345684320,120722.0,0.0,0.0
1345684380,120722.0,0.0,0.0
1345684440,120722.0,0.0,0.0
1345684500,120722.0,0.0,0.0
1345684560,120722.0,0.0,0.0
1345684620,120722.0,0.0,0.0
1345684680,120722.0,0.0,0.0
1345684740,120722.0,0.0,0.0
1345684800,120722.0,0.0,0.0
1345684860,120722.0,0.0,0.0
1345684920,120722.0,0.0,0.0
1345684980,120722.0,0.0,0.0
1345685040,120722.0,0.0,0.0
1345685100,120722.5,0.5,0.0
1345685160,120722.5,0.0,0.0
1345685220,120723.5,1.0,0.0
1345685280,120730.0,6.5,6.0
1345685340,120730.0,0.0,0.0
1345685400,120730.0,0.0,0.0
1345685460,120730.0,0.0,0.0
1345685520,120730.0,0.0,0.0
1345685580,120730.0,0.0,0.0
1345685640,120730.0,0.0,0.0
1345685700,120730.0,0.0,0.0
1345685760,120730.0,0.0,0.0
1345685820,120730.0,0.0,0.0
1345685880,120730.0,0.0,0.0
1345685940,120730.0,0.0,0.0
1345686000,120732.5,2.5,6.0
1345686060,120738.0,5.5,6.0
1345686120,120739.5,1.5,6.0
1345686180,120739.5,0.0,0.0
1345686240,120740.0,0.5,0.0
1345686300,120740.0,0.0,0.0
1345686360,120740.0,0.0,0.0
1345686420,120740.5,0.5,0.0
1345686480,120740.5,0.0,0.0
1345686540,120740.5,0.0,0.0
1345686600,120740.5,0.0,0.0
1345686660,120740.5,0.0,0.0
1345686720,120740.5,0.0,0.0
1345686780,120740.5,0.0,0.0
1345686840,120740.5,0.0,0.0
1345686900,120740.5,0.0,0.0
1345686960,120740.5,0.0,0.0
1345687020,120754.5,14.0,15.0
1345687080,120775.0,20.5,20.0
1345687140,120789.0,14.0,15.0
1345687200,120789.0,0.0,0.0
1345687260,120789.0,0.0,0.0
1345687320,120789.0,0.0,0.0
1345687380,120796.0,7.0,15.0
1345687440,120812.0,16.0,15.0
1345687500,120828.5,16.5,15.0
1345687560,120831.0,2.5,20.0
1345687620,120831.0,0.0,0.0
1345687680,120831.0,0.0,0.0
1345687740,120832.5,1.5,10.0
1345687800,120839.5,7.0,5.455
1345687860,120845.5,6.0,8.571
1345687920,120845.5,0.0,0.0
1345687980,120846.0,0.5,0.0
1345688040,120846.0,0.0,0.0
1345688100,120846.0,0.0,0.0
1345688160,120846.0,0.0,0.0
1345688220,120846.0,0.0,0.0
1345688280,120846.0,0.0,0.0
1345688340,120846.0,0.0,0.0
1345688400,120846.0,0.0,0.0
1345688460,120846.0,0.0,0.0
1345688520,120846.0,0.0,0.0
1345688580,120846.0,0.0,0.0
1345688640,120846.0,0.0,0.0
1345688700,120846.0,0.0,0.0
1345688760,120846.0,0.0,0.0
1345688820,120846.0,0.0,0.0
1345688880,120846.5,0.5,0.0
1345688940,120846.5,0.0,0.0
1345689000,120846.5,0.0,0.0
1345689060,120847.0,0.5,0.0
1345689120,120847.0,0.0,0.0
1345689180,120847.0,0.0,0.0
1345689240,120847.0,0.0,0.0
1345689300,120847.0,0.0,0.0
1345689360,120847.0,0.0,0.0
1345689420,120847.0,0.0,0.0
1345689480,120847.0,0.0,0.0
1345689540,120847.0,0.0,0.0
1345689600,120847.0,0.0,0.0
1345689660,120847.0,0.0,0.0
1345689720,120847.0,0.0,0.0
1345689780,120847.0,0.0,0.0
1345689840,120847.0,0.0,0.0
1345689900,120847.0,0.0,0.0
1345689960,120847.0,0.0,0.0
1345690020,120847.0,0.0,0.0
1345690080,120848.0,1.0,0.0
1345690140,120855.0,7.0,6.667
1345690200,120862.0,7.0,6.667
1345690260,120869.0,7.0,6.667
1345690320,120876.0,7.0,6.667
1345690380,120883.0,7.0,6.667
1345690440,120889.5,6.5,6.667
1345690500,120896.5,7.0,6.667
1345690560,120903.5,7.0,6.667
1345690620,120910.5,7.0,6.667
1345690680,120912.0,1.5,7.5
1345690740,120912.0,0.0,0.0
1345690800,120918.0,6.0,8.571
1345690860,120918.0,0.0,0.0
1345690920,120918.0,0.0,0.0
1345690980,120918.5,0.5,0.0
1345691040,120918.5,0.0,0.0
1345691100,120928.0,9.5,15.0
1345691160,120943.0,15.0,15.0
1345691220,120943.0,0.0,0.0
1345691280,120946.0,3.0,6.0
1345691340,120948.5,2.5,4.286
1345691400,120949.5,1.0,0.0
1345691460,120950.5,1.0,0.0
1345691520,120950.5,0.0,0.0
1345691580,120950.5,0.0,0.0
1345691640,120950.5,0.0,0.0
1345691700,120951.5,1.0,0.0
1345691760,120953.5,2.0,2.4
1345691820,120954.0,0.5,0.0
1345691880,120954.0,0.0,0.0
1345691940,120957.0,3.0,5.455
1345692000,120962.5,5.5,5.455
1345692060,120963.0,0.5,0.0
1345692120,120963.0,0.0,0.0
1345692180,120972.0,9.0,7.5
1345692240,120979.5,7.5,7.5
1345692300,120986.5,7.0,7.5
1345692360,120993.5,7.0,7.5
1345692420,121001.0,7.5,7.5
1345692480,121008.0,7.0,7.5
1345692540,121015.0,7.0,7.5
1345692600,121022.0,7.0,7.5
1345692660,121029.5,7.5,6.667
1345692720,121036.5,7.0,6.667
1345692780,121044.0,7.5,6.667
1345692840,121051.0,7.0,6.667
1345692900,121056.5,5.5,6.667
1345692960,121056.5,0.0,0.0
1345693020,121056.5,0.0,0.0
1345693080,121056.5,0.0,0.0
1345693140,121056.5,0.0,0.0
1345693200,121056.5,0.0,0.0
1345693260,121056.5,0.0,0.0
1345693320,121056.5,0.0,0.0
1345693380,121056.5,0.0,0.0
1345693440,121056.5,0.0,0.0
1345693500,121056.5,0.0,0.0
1345693560,121056.5,0.0,0.0
1345693620,121056.5,0.0,0.0
1345693680,121056.5,0.0,0.0
1345693740,121056.5,0.0,0.0
1345693800,121056.5,0.0,0.0
1345693860,121056.5,0.0,0.0
1345693920,121056.5,0.0,0.0
1345693980,121058.5,2.0,8.571
1345694040,121078.0,19.5,15.0
1345694100,121086.0,8.0,7.5
1345694160,121093.0,7.0,7.5
1345694220,121100.5,7.5,7.5
1345694280,121107.5,7.0,7.5
1345694340,121114.5,7.0,7.5
1345694400,121121.5,7.0,7.5
1345694460,121129.0,7.5,7.5
1345694520,121136.0,7.0,7.5
1345694580,121143.0,7.0,7.5
1345694640,121150.0,7.0,7.5
1345694700,121157.5,7.5,7.5
1345694760,121167.5,10.0,10.0
1345694820,121171.0,3.5,5.455
1345694880,121171.5,0.5,0.0
1345694940,121171.5,0.0,0.0
1345695000,121171.5,0.0,0.0
1345695060,121171.5,0.0,0.0
1345695120,121171.5,0.0,0.0
1345695180,121171.5,0.0,0.0
1345695240,121171.5,0.0,0.0
1345695300,121171.5,0.0,0.0
1345695360,121171.5,0.0,0.0
1345695420,121171.5,0.0,0.0
1345695480,121171.5,0.0,0.0
1345695540,121171.5,0.0,0.0
1345695600,121171.5,0.0,0.0
1345695660,121171.5,0.0,0.0
1345695720,121171.5,0.0,0.0
1345695780,121171.5,0.0,0.0
1345695840,121171.5,0.0,0.0
1345695900,121171.5,0.0,0.0
1345695960,121171.5,0.0,0.0
1345696020,121171.5,0.0,0.0
1345696080,121171.5,0.0,0.0
1345696140,121171.5,0.0,0.0
1345696200,121171.5,0.0,0.0
1345696260,121171.5,0.0,0.0
1345696320,121171.5,0.0,0.0
1345696380,121171.5,0.0,0.0
1345696440,121171.5,0.0,0.0
1345696500,121171.5,0.0,0.0
1345696560,121171.5,0.0,0.0
1345696620,121171.5,0.0,0.0
1345696680,121171.5,0.0,0.0
1345696740,121171.5,0.0,0.0
1345696800,121171.5,0.0,0.0
1345696860,121171.5,0.0,0.0
1345696920,121171.5,0.0,0.0
1345696980,121171.5,0.0,0.0
1345697040,121171.5,0.0,0.0
1345697100,121171.5,0.0,0.0
1345697160,121171.5,0.0,0.0
1345697220,121171.5,0.0,0.0
1345697280,121171.5,0.0,0.0
1345697340,121171.5,0.0,0.0
1345697400,121171.5,0.0,0.0
1345697460,121171.5,0.0,0.0
1345697520,121171.5,0.0,0.0
1345697580,121171.5,0.0,0.0
1345697640,121171.5,0.0,0.0
1345697700,121171.5,0.0,0.0
1345697760,121171.5,0.0,0.0
1345697820,121172.5,1.0,0.0
1345697880,121172.5,0.0,0.0
1345697940,121172.5,0.0,0.0
1345698000,121172.5,0.0,0.0
1345698060,121172.5,0.0,0.0
1345698120,121172.5,0.0,0.0
1345698180,121172.5,0.0,0.0
1345698240,121172.5,0.0,0.0
1345698300,121172.5,0.0,0.0
1345698360,121172.5,0.0,0.0
1345698420,121172.5,0.0,0.0
1345698480,121172.5,0.0,0.0
1345698540,121172.5,0.0,0.0
1345698600,121172.5,0.0,0.0
1345698660,121172.5,0.0,0.0
1345698720,121172.5,0.0,0.0
1345698780,121172.5,0.0,0.0
1345698840,121172.5,0.0,0.0
1345698900,121172.5,0.0,0.0
1345698960,121172.5,0.0,0.0
1345699020,121172.5,0.0,0.0
1345699080,121172.5,0.0,0.0
1345699140,121172.5,0.0,0.0
1345699200,121172.5,0.0,0.0
1345699260,121172.5,0.0,0.0
1345699320,121172.5,0.0,0.0
1345699380,121172.5,0.0,0.0
1345699440,121172.5,0.0,0.0
1345699500,121172.5,0.0,0.0
1345699560,121172.5,0.0,0.0
1345699620,121172.5,0.0,0.0
1345699680,121172.5,0.0,0.0
1345699740,121172.5,0.0,0.0
1345699800,121172.5,0.0,0.0
1345699860,121172.5,0.0,0.0
1345699920,121172.5,0.0,0.0
1345699980,121172.5,0.0,0.0
1345700040,121172.5,0.0,0.0
1345700100,121172.5,0.0,0.0
1345700160,121172.5,0.0,0.0
1345700220,121172.5,0.0,0.0
1345700280,121172.5,0.0,0.0
1345700340,121172.5,0.0,0.0
1345700400,121172.5,0.0,0.0
1345700460,121172.5,0.0,0.0
1345700520,121172.5,0.0,0.0
1345700580,121172.5,0.0,0.0
1345700640,121172.5,0.0,0.0
1345700700,121172.5,0.0,0.0
1345700760,121172.5,0.0,0.0
1345700820,121173.0,0.5,0.0
1345700880,121173.0,0.0,0.0
1345700940,121173.0,0.0,0.0
1345701000,121173.0,0.0,0.0
1345701060,121173.0,0.0,0.0
1345701120,121173.0,0.0,0.0
1345701180,121173.0,0.0,0.0
1345701240,121173.0,0.0,0.0
1345701300,121173.0,0.0,0.0
1345701360,121173.0,0.0,0.0
1345701420,121173.0,0.0,0.0
1345701480,121173.0,0.0,0.0
1345701540,121173.0,0.0,0.0
1345701600,121173.0,0.0,0.0
1345701660,121173.0,0.0,0.0
1345701720,121173.0,0.0,0.0
1345701780,121173.0,0.0,0.0
1345701840,121173.0,0.0,0.0
1345701900,121173.0,0.0,0.0
1345701960,121173.5,0.5,0.0
1345702020,121173.5,0.0,0.0
1345702080,121179.5,6.0,12.0
1345702140,121184.0,4.5,12.0
1345702200,121184.0,0.0,0.0
1345702260,121184.5,0.5,0.0
1345702320,121185.5,1.0,0.0
1345702380,121189.0,3.5,7.5
1345702440,121191.5,2.5,8.571
1345702500,121191.5,0.0,0.0
1345702560,121191.5,0.0,0.0
1345702620,121191.5,0.0,0.0
1345702680,121191.5,0.0,0.0
1345702740,121191.5,0.0,0.0
1345702800,121191.5,0.0,0.0
1345702860,121191.5,0.0,0.0
1345702920,121191.5,0.0,0.0
1345702980,121191.5,0.0,0.0
1345703040,121191.5,0.0,0.0
1345703100,121191.5,0.0,0.0
1345703160,121191.5,0.0,0.0
1345703220,121191.5,0.0,0.0
1345703280,121191.5,0.0,0.0
1345703340,121191.5,0.0,0.0
1345703400,121191.5,0.0,0.0
1345703460,121191.5,0.0,0.0
1345703520,121191.5,0.0,0.0
1345703580,121191.5,0.0,0.0
1345703640,121191.5,0.0,0.0
1345703700,121191.5,0.0,0.0
1345703760,121191.5,0.0,0.0
1345703820,121191.5,0.0,0.0
1345703880,121191.5,0.0,0.0
1345703940,121191.5,0.0,0.0
1345704000,121191.5,0.0,0.0
1345704060,121191.5,0.0,0.0
1345704120,121191.5,0.0,0.0
1345704180,121191.5,0.0,0.0
1345704240,121191.5,0.0,0.0
1345704300,121191.5,0.0,0.0
1345704360,121191.5,0.0,0.0
1345704420,121191.5,0.0,0.0
1345704480,121191.5,0.0,0.0
1345704540,121191.5,0.0,0.0
1345704600,121191.5,0.0,0.0
1345704660,121191.5,0.0,0.0
1345704720,121191.5,0.0,0.0
1345704780,121191.5,0.0,0.0
1345704840,121191.5,0.0,0.0
1345704900,121191.5,0.0,0.0
1345704960,121191.5,0.0,0.0
1345705020,121191.5,0.0,0.0
1345705080,121191.5,0.0,0.0
1345705140,121191.5,0.0,0.0
1345705200,121191.5,0.0,0.0
1345705260,121191.5,0.0,0.0
1345705320,121191.5,0.0,0.0
1345705380,121191.5,0.0,0.0
1345705440,121191.5,0.0,0.0
1345705500,121191.5,0.0,0.0
1345705560,121191.5,0.0,0.0
1345705620,121191.5,0.0,0.0
1345705680,121191.5,0.0,0.0
1345705740,121191.5,0.0,0.0
1345705800,121191.5,0.0,0.0
1345705860,121191.5,0.0,0.0
1345705920,121191.5,0.0,0.0
1345705980,121191.5,0.0,0.0
1345706040,121191.5,0.0,0.0
1345706100,121191.5,0.0,0.0
1345706160,121191.5,0.0,0.0
1345706220,121191.5,0.0,0.0
1345706280,121191.5,0.0,0.0
1345706340,121191.5,0.0,0.0
1345706400,121191.5,0.0,0.0
1345706460,121191.5,0.0,0.0
1345706520,121191.5,0.0,0.0
1345706580,121191.5,0.0,0.0
1345706640,121191.5,0.0,0.0
1345706700,121191.5,0.0,0.0
1345706760,121191.5,0.0,0.0
1345706820,121191.5,0.0,0.0
1345706880,121191.5,0.0,0.0
1345706940,121191.5,0.0,0.0
1345707000,121191.5,0.0,0.0
1345707060,121191.5,0.0,0.0
1345707120,121191.5,0.0,0.0
1345707180,121191.5,0.0,0.0
1345707240,121191.5,0.0,0.0
1345707300,121191.5,0.0,0.0
1345707360,121191.5,0.0,0.0
1345707420,121191.5,0.0,0.0
1345707480,121191.5,0.0,0.0
1345707540,121191.5,0.0,0.0
1345707600,121191.5,0.0,0.0
1345707660,121191.5,0.0,0.0
1345707720,121191.5,0.0,0.0
1345707780,121191.5,0.0,0.0
1345707840,121191.5,0.0,0.0
1345707900,121191.5,0.0,0.0
1345707960,121191.5,0.0,0.0
1345708020,121191.5,0.0,0.0
1345708080,121191.5,0.0,0.0
1345708140,121191.5,0.0,0.0
1345708200,121191.5,0.0,0.0
1345708260,121191.5,0.0,0.0
1345708320,121191.5,0.0,0.0
1345708380,121191.5,0.0,0.0
1345708440,121191.5,0.0,0.0
1345708500,121191.5,0.0,0.0
1345708560,121191.5,0.0,0.0
1345708620,121191.5,0.0,0.0
1345708680,121191.5,0.0,0.0
1345708740,121191.5,0.0,0.0
1345708800,121191.5,0.0,0.0
1345708860,121191.5,0.0,0.0
1345708920,121191.5,0.0,0.0
1345708980,121191.5,0.0,0.0
1345709040,121191.5,0.0,0.0
1345709100,121191.5,0.0,0.0
1345709160,121191.5,0.0,0.0
1345709220,121191.5,0.0,0.0
1345709280,121191.5,0.0,0.0
1345709340,121191.5,0.0,0.0
1345709400,121191.5,0.0,0.0
1345709460,121191.5,0.0,0.0
1345709520,121191.5,0.0,0.0
1345709580,121191.5,0.0,0.0
1345709640,121191.5,0.0,0.0
1345709700,121191.5,0.0,0.0
1345709760,121191.5,0.0,0.0
1345709820,121191.5,0.0,0.0
1345709880,121191.5,0.0,0.0
1345709940,121191.5,0.0,0.0
1345710000,121191.5,0.0,0.0
1345710060,121191.5,0.0,0.0
1345710120,121191.5,0.0,0.0
1345710180,121191.5,0.0,0.0
1345710240,121191.5,0.0,0.0
1345710300,121191.5,0.0,0.0
1345710360,121191.5,0.0,0.0
1345710420,121191.5,0.0,0.0
1345710480,121191.5,0.0,0.0
1345710540,121191.5,0.0,0.0
1345710600,121191.5,0.0,0.0
1345710660,121191.5,0.0,0.0
1345710720,121191.5,0.0,0.0
1345710780,121191.5,0.0,0.0
1345710840,121191.5,0.0,0.0
1345710900,121191.5,0.0,0.0
1345710960,121191.5,0.0,0.0
1345711020,121191.5,0.0,0.0
1345711080,121191.5,0.0,0.0
1345711140,121191.5,0.0,0.0
1345711200,121191.5,0.0,0.0
1345711260,121191.5,0.0,0.0
1345711320,121191.5,0.0,0.0
1345711380,121191.5,0.0,0.0
1345711440,121191.5,0.0,0.0
1345711500,121191.5,0.0,0.0
1345711560,121191.5,0.0,0.0
1345711620,121191.5,0.0,0.0
1345711680,121191.5,0.0,0.0
1345711740,121191.5,0.0,0.0
1345711800,121191.5,0.0,0.0
1345711860,121191.5,0.0,0.0
1345711920,121191.5,0.0,0.0
1345711980,121191.5,0.0,0.0
1345712040,121191.5,0.0,0.0
1345712100,121191.5,0.0,0.0
1345712160,121191.5,0.0,0.0
1345712220,121191.5,0.0,0.0
1345712280,121191.5,0.0,0.0
1345712340,121191.5,0.0,0.0
1345712400,121191.5,0.0,0.0
1345712460,121191.5,0.0,0.0
1345712520,121191.5,0.0,0.0
1345712580,121191.5,0.0,0.0
1345712640,121191.5,0.0,0.0
1345712700,121191.5,0.0,0.0
1345712760,121191.5,0.0,0.0
1345712820,121191.5,0.0,0.0
1345712880,121191.5,0.0,0.0
1345712940,121191.5,0.0,0.0
1345713000,121191.5,0.0,0.0
1345713060,121191.5,0.0,0.0
1345713120,121191.5,0.0,0.0
1345713180,121191.5,0.0,0.0
1345713240,121191.5,0.0,0.0
1345713300,121191.5,0.0,0.0
1345713360,121191.5,0.0,0.0
1345713420,121191.5,0.0,0.0
1345713480,121191.5,0.0,0.0
1345713540,121191.5,0.0,0.0
1345713600,121191.5,0.0,0.0
1345713660,121191.5,0.0,0.0
1345713720,121191.5,0.0,0.0
1345713780,121191.5,0.0,0.0
1345713840,121191.5,0.0,0.0
1345713900,121191.5,0.0,0.0
1345713960,121191.5,0.0,0.0
1345714020,121191.5,0.0,0.0
1345714080,121191.5,0.0,0.0
1345714140,121191.5,0.0,0.0
1345714200,121191.5,0.0,0.0
1345714260,121191.5,0.0,0.0
1345714320,121191.5,0.0,0.0
1345714380,121191.5,0.0,0.0
1345714440,121191.5,0.0,0.0
1345714500,121191.5,0.0,0.0
1345714560,121191.5,0.0,0.0
1345714620,121191.5,0.0,0.0
1345714680,121191.5,0.0,0.0
1345714740,121191.5,0.0,0.0
1345714800,121191.5,0.0,0.0
1345714860,121191.5,0.0,0.0
1345714920,121191.5,0.0,0.0
1345714980,121191.5,0.0,0.0
1345715040,121191.5,0.0,0.0
1345715100,121191.5,0.0,0.0
1345715160,121191.5,0.0,0.0
1345715220,121191.5,0.0,0.0
1345715280,121191.5,0.0,0.0
1345715340,121191.5,0.0,0.0
1345715400,121191.5,0.0,0.0
1345715460,121191.5,0.0,0.0
1345715520,121191.5,0.0,0.0
1345715580,121191.5,0.0,0.0
1345715640,121191.5,0.0,0.0
1345715700,121191.5,0.0,0.0
1345715760,121191.5,0.0,0.0
1345715820,121191.5,0.0,0.0
1345715880,121191.5,0.0,0.0
1345715940,121191.5,0.0,0.0
1345716000,121191.5,0.0,0.0
1345716060,121191.5,0.0,0.0
1345716120,121191.5,0.0,0.0
1345716180,121191.5,0.0,0.0
1345716240,121191.5,0.0,0.0
1345716300,121191.5,0.0,0.0
1345716360,121191.5,0.0,0.0
1345716420,121191.5,0.0,0.0
1345716480,121191.5,0.0,0.0
1345716540,121191.5,0.0,0.0
1345716600,121191.5,0.0,0.0
1345716660,121191.5,0.0,0.0
1345716720,121191.5,0.0,0.0
1345716780,121191.5,0.0,0.0
1345716840,121191.5,0.0,0.0
1345716900,121191.5,0.0,0.0
1345716960,121191.5,0.0,0.0
1345717020,121191.5,0.0,0.0
1345717080,121191.5,0.0,0.0
1345717140,121191.5,0.0,0.0
1345717200,121191.5,0.0,0.0
1345717260,121191.5,0.0,0.0
1345717320,121191.5,0.0,0.0
1345717380,121191.5,0.0,0.0
1345717440,121191.5,0.0,0.0
1345717500,121191.5,0.0,0.0
1345717560,121191.5,0.0,0.0
1345717620,121191.5,0.0,0.0
1345717680,121191.5,0.0,0.0
1345717740,121191.5,0.0,0.0
1345717800,121191.5,0.0,0.0
1345717860,121191.5,0.0,0.0
1345717920,121191.5,0.0,0.0
1345717980,121191.5,0.0,0.0
1345718040,121191.5,0.0,0.0
1345718100,121191.5,0.0,0.0
1345718160,121191.5,0.0,0.0
1345718220,121191.5,0.0,0.0
1345718280,121191.5,0.0,0.0
1345718340,121191.5,0.0,0.0
1345718400,121191.5,0.0,0.0
1345718460,121191.5,0.0,0.0
1345718520,121191.5,0.0,0.0
1345718580,121191.5,0.0,0.0
1345718640,121191.5,0.0,0.0
1345718700,121191.5,0.0,0.0
1345718760,121191.5,0.0,0.0
1345718820,121191.5,0.0,0.0
1345718880,121191.5,0.0,0.0
1345718940,121191.5,0.0,0.0
1345719000,121191.5,0.0,0.0
1345719060,121191.5,0.0,0.0
1345719120,121191.5,0.0,0.0
1345719180,121191.5,0.0,0.0
1345719240,121191.5,0.0,0.0
1345719300,121191.5,0.0,0.0
1345719360,121191.5,0.0,0.0
1345719420,121191.5,0.0,0.0
1345719480,121191.5,0.0,0.0
1345719540,121191.5,0.0,0.0
1345719600,121191.5,0.0,0.0
1345719660,121191.5,0.0,0.0
1345719720,121191.5,0.0,0.0
1345719780,121191.5,0.0,0.0
1345719840,121191.5,0.0,0.0
1345719900,121191.5,0.0,0.0
1345719960,121191.5,0.0,0.0
1345720020,121191.5,0.0,0.0
1345720080,121191.5,0.0,0.0
1345720140,121191.5,0.0,0.0
1345720200,121191.5,0.0,0.0
1345720260,121191.5,0.0,0.0
1345720320,121191.5,0.0,0.0
1345720380,121191.5,0.0,0.0
1345720440,121191.5,0.0,0.0
1345720500,121191.5,0.0,0.0
1345720560,121191.5,0.0,0.0
1345720620,121191.5,0.0,0.0
1345720680,121191.5,0.0,0.0
1345720740,121191.5,0.0,0.0
1345720800,121191.5,0.0,0.0
1345720860,121191.5,0.0,0.0
1345720920,121191.5,0.0,0.0
1345720980,121191.5,0.0,0.0
1345721040,121191.5,0.0,0.0
1345721100,121191.5,0.0,0.0
1345721160,121191.5,0.0,0.0
1345721220,121191.5,0.0,0.0
1345721280,121191.5,0.0,0.0
1345721340,121191.5,0.0,0.0
1345721400,121191.5,0.0,0.0
1345721460,121191.5,0.0,0.0
1345721520,121191.5,0.0,0.0
1345721580,121191.5,0.0,0.0
1345721640,121191.5,0.0,0.0
1345721700,121191.5,0.0,0.0
1345721760,121191.5,0.0,0.0
1345721820,121191.5,0.0,0.0
1345721880,121191.5,0.0,0.0
1345721940,121191.5,0.0,0.0
1345722000,121191.5,0.0,0.0
1345722060,121191.5,0.0,0.0
1345722120,121191.5,0.0,0.0
1345722180,121191.5,0.0,0.0
1345722240,121191.5,0.0,0.0
1345722300,121191.5,0.0,0.0
1345722360,121191.5,0.0,0.0
1345722420,121191.5,0.0,0.0
1345722480,121191.5,0.0,0.0
1345722540,121191.5,0.0,0.0
1345722600,121191.5,0.0,0.0
1345722660,121191.5,0.0,0.0
1345722720,121191.5,0.0,0.0
1345722780,121191.5,0.0,0.0
1345722840,121191.5,0.0,0.0
1345722900,121191.5,0.0,0.0
1345722960,121191.5,0.0,0.0
1345723020,121191.5,0.0,0.0
1345723080,121191.5,0.0,0.0
1345723140,121191.5,0.0,0.0
1345723200,121191.5,0.0,0.0
1345723260,121191.5,0.0,0.0
1345723320,121191.5,0.0,0.0
1345723380,121191.5,0.0,0.0
1345723440,121191.5,0.0,0.0
1345723500,121191.5,0.0,0.0
1345723560,121191.5,0.0,0.0
1345723620,121191.5,0.0,0.0
1345723680,121191.5,0.0,0.0
1345723740,121191.5,0.0,0.0
1345723800,121191.5,0.0,0.0
1345723860,121191.5,0.0,0.0
1345723920,121191.5,0.0,0.0
1345723980,121191.5,0.0,0.0
1345724040,121191.5,0.0,0.0
1345724100,121191.5,0.0,0.0
1345724160,121191.5,0.0,0.0
1345724220,121191.5,0.0,0.0
1345724280,121191.5,0.0,0.0
1345724340,121191.5,0.0,0.0
1345724400,121191.5,0.0,0.0
1345724460,121191.5,0.0,0.0
1345724520,121191.5,0.0,0.0
1345724580,121191.5,0.0,0.0
1345724640,121191.5,0.0,0.0
1345724700,121191.5,0.0,0.0
1345724760,121191.5,0.0,0.0
1345724820,121191.5,0.0,0.0
1345724880,121191.5,0.0,0.0
1345724940,121191.5,0.0,0.0
1345725000,121191.5,0.0,0.0
1345725060,121191.5,0.0,0.0
1345725120,121191.5,0.0,0.0
1345725180,121191.5,0.0,0.0
1345725240,121191.5,0.0,0.0
1345725300,121191.5,0.0,0.0
1345725360,121191.5,0.0,0.0
1345725420,121191.5,0.0,0.0
1345725480,121191.5,0.0,0.0
1345725540,121191.5,0.0,0.0
1345725600,121191.5,0.0,0.0
1345725660,121191.5,0.0,0.0
1345725720,121191.5,0.0,0.0
1345725780,121191.5,0.0,0.0
1345725840,121191.5,0.0,0.0
1345725900,121191.5,0.0,0.0
1345725960,121191.5,0.0,0.0
1345726020,121191.5,0.0,0.0
1345726080,121191.5,0.0,0.0
1345726140,121191.5,0.0,0.0
1345726200,121191.5,0.0,0.0
1345726260,121191.5,0.0,0.0
1345726320,121191.5,0.0,0.0
1345726380,121191.5,0.0,0.0
1345726440,121191.5,0.0,0.0
1345726500,121191.5,0.0,0.0
1345726560,121191.5,0.0,0.0
1345726620,121191.5,0.0,0.0
1345726680,121191.5,0.0,0.0
1345726740,121191.5,0.0,0.0
1345726800,121191.5,0.0,0.0
1345726860,121191.5,0.0,0.0
1345726920,121191.5,0.0,0.0
